candidate,office,district,party,county,precinct,votes
Write-Ins,State Senate,3,IND,Klamath,17,0
Overvotes,State Senate,3,IND,Klamath,17,0
Undervotes,State Senate,3,IND,Klamath,17,0
Write-Ins,State House,5,IND,Klamath,17,0
Overvotes,State House,5,IND,Klamath,17,0
Undervotes,State House,5,IND,Klamath,17,0
Write-Ins,State House,55,IND,Klamath,17,
Overvotes,State House,55,IND,Klamath,17,
Undervotes,State House,55,IND,Klamath,17,
Write-Ins,State House,56,IND,Klamath,17,0
Overvotes,State House,56,IND,Klamath,17,0
Undervotes,State House,56,IND,Klamath,17,3
Randy Pollock,U.S. House,2,REP,Klamath,17,4
Greg Walden,U.S. House,2,REP,Klamath,17,54
Paul J Romero Jr,U.S. House,2,REP,Klamath,17,13
Write-Ins,U.S. House,2,REP,Klamath,17,0
Overvotes,U.S. House,2,REP,Klamath,17,0
Undervotes,U.S. House,2,REP,Klamath,17,4
Knute Buehler,Governor,,REP,Klamath,17,27
Keenan W Bohach,Governor,,REP,Klamath,17,1
Greg C Wooldridge ,Governor,,REP,Klamath,17,9
Jonathan I Edwards III,Governor,,REP,Klamath,17,0
David W Stauffer,Governor,,REP,Klamath,17,0
Jeff Smith,Governor,,REP,Klamath,17,1
Jack W Tacy,Governor,,REP,Klamath,17,0
Brett Hyland,Governor,,REP,Klamath,17,0
Bruce Cuff,Governor,,REP,Klamath,17,3
Sam Carpenter,Governor,,REP,Klamath,17,30
Write-Ins,Governor,,REP,Klamath,17,1
Overvotes,Governor,,REP,Klamath,17,0
Undervotes,Governor,,REP,Klamath,17,3
Curt Ankerberg,State Senate,3,REP,Klamath,17,0
Jessica L Gomez,State Senate,3,REP,Klamath,17,0
Write-Ins,State Senate,3,REP,Klamath,17,0
Overvotes,State Senate,3,REP,Klamath,17,0
Undervotes,State Senate,3,REP,Klamath,17,0
Sandra A Abercrombie,State House,5,REP,Klamath,17,0
Write-Ins,State House,5,REP,Klamath,17,0
Overvotes,State House,5,REP,Klamath,17,0
Undervotes,State House,5,REP,Klamath,17,0
Mike McLane,State House,55,REP,Klamath,17,
Write-Ins,State House,55,REP,Klamath,17,
Overvotes,State House,55,REP,Klamath,17,
Undervotes,State House,55,REP,Klamath,17,
E Werner Reschke,State House,56,REP,Klamath,17,55
Write-Ins,State House,56,REP,Klamath,17,1
Overvotes,State House,56,REP,Klamath,17,0
Undervotes,State House,56,REP,Klamath,17,19
Eric Burnette,U.S. House,2,DEM,Klamath,17,0
Michael Byme,U.S. House,2,DEM,Klamath,17,4
Tim S White,U.S. House,2,DEM,Klamath,17,1
Raz Mason,U.S. House,2,DEM,Klamath,17,1
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,17,3
James (Jim) Crary,U.S. House,2,DEM,Klamath,17,1
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,17,1
Write-Ins,U.S. House,2,DEM,Klamath,17,1
Overvotes,U.S. House,2,DEM,Klamath,17,0
Undervotes,U.S. House,2,DEM,Klamath,17,4
Ed Jones,Governor,,DEM,Klamath,17,5
Kate Brown,Governor,,DEM,Klamath,17,6
Candace Neville,Governor,,DEM,Klamath,17,1
Write-Ins,Governor,,DEM,Klamath,17,2
Overvotes,Governor,,DEM,Klamath,17,0
Undervotes,Governor,,DEM,Klamath,17,2
Julian Bell,State Senate,3,DEM,Klamath,17,0
Kevin Stine,State Senate,3,DEM,Klamath,17,0
Athena Goldberg,State Senate,3,DEM,Klamath,17,0
Jeff Golden,State Senate,3,DEM,Klamath,17,0
Write-Ins,State Senate,3,DEM,Klamath,17,0
Overvotes,State Senate,3,DEM,Klamath,17,0
Undervotes,State Senate,3,DEM,Klamath,17,0
Pam Marsh,State House,5,DEM,Klamath,17,0
Write-Ins,State House,5,DEM,Klamath,17,0
Overvotes,State House,5,DEM,Klamath,17,0
Undervotes,State House,5,DEM,Klamath,17,0
Karen Rippberger,State House,55,DEM,Klamath,17,
Write-Ins,State House,55,DEM,Klamath,17,
Overvotes,State House,55,DEM,Klamath,17,
Undervotes,State House,55,DEM,Klamath,17,
Taylor Tupper,State House,56,DEM,Klamath,17,11
Write-Ins,State House,56,DEM,Klamath,17,1
Overvotes,State House,56,DEM,Klamath,17,0
Undervotes,State House,56,DEM,Klamath,17,4
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,17,47
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,17,11
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,17,25
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,17,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,17,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,17,25
Mark R Roberts,U.S. House,2,IND,Klamath,18,5
Write-Ins,U.S. House,2,IND,Klamath,18,3
Overvotes,U.S. House,2,IND,Klamath,18,0
Undervotes,U.S. House,2,IND,Klamath,18,5
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,18,1
Skye J Allen,Governor,,IND,Klamath,18,1
Patrick Stames,Governor,,IND,Klamath,18,4
Write-Ins,Governor,,IND,Klamath,18,6
Overvotes,Governor,,IND,Klamath,18,0
Undervotes,Governor,,IND,Klamath,18,1
Write-Ins,State Senate,3,IND,Klamath,18,0
Overvotes,State Senate,3,IND,Klamath,18,0
Undervotes,State Senate,3,IND,Klamath,18,0
Write-Ins,State House,5,IND,Klamath,18,0
Overvotes,State House,5,IND,Klamath,18,0
Undervotes,State House,5,IND,Klamath,18,0
Write-Ins,State House,55,IND,Klamath,18,
Overvotes,State House,55,IND,Klamath,18,
Undervotes,State House,55,IND,Klamath,18,
Write-Ins,State House,56,IND,Klamath,18,3
Overvotes,State House,56,IND,Klamath,18,0
Undervotes,State House,56,IND,Klamath,18,10
Randy Pollock,U.S. House,2,REP,Klamath,18,31
Greg Walden,U.S. House,2,REP,Klamath,18,240
Paul J Romero Jr,U.S. House,2,REP,Klamath,18,70
Write-Ins,U.S. House,2,REP,Klamath,18,1
Overvotes,U.S. House,2,REP,Klamath,18,0
Undervotes,U.S. House,2,REP,Klamath,18,19
Knute Buehler,Governor,,REP,Klamath,18,139
Keenan W Bohach,Governor,,REP,Klamath,18,0
Greg C Wooldridge ,Governor,,REP,Klamath,18,58
Jonathan I Edwards III,Governor,,REP,Klamath,18,0
David W Stauffer,Governor,,REP,Klamath,18,1
Jeff Smith,Governor,,REP,Klamath,18,13
Jack W Tacy,Governor,,REP,Klamath,18,0
Brett Hyland,Governor,,REP,Klamath,18,1
Bruce Cuff,Governor,,REP,Klamath,18,7
Sam Carpenter,Governor,,REP,Klamath,18,138
Write-Ins,Governor,,REP,Klamath,18,0
Overvotes,Governor,,REP,Klamath,18,0
Undervotes,Governor,,REP,Klamath,18,4
Curt Ankerberg,State Senate,3,REP,Klamath,18,0
Jessica L Gomez,State Senate,3,REP,Klamath,18,0
Write-Ins,State Senate,3,REP,Klamath,18,0
Overvotes,State Senate,3,REP,Klamath,18,0
Undervotes,State Senate,3,REP,Klamath,18,0
Sandra A Abercrombie,State House,5,REP,Klamath,18,0
Write-Ins,State House,5,REP,Klamath,18,0
Overvotes,State House,5,REP,Klamath,18,0
Undervotes,State House,5,REP,Klamath,18,0
Mike McLane,State House,55,REP,Klamath,18,
Write-Ins,State House,55,REP,Klamath,18,
Overvotes,State House,55,REP,Klamath,18,
Undervotes,State House,55,REP,Klamath,18,
E Werner Reschke,State House,56,REP,Klamath,18,245
Write-Ins,State House,56,REP,Klamath,18,4
Overvotes,State House,56,REP,Klamath,18,0
Undervotes,State House,56,REP,Klamath,18,112
Eric Burnette,U.S. House,2,DEM,Klamath,18,7
Michael Byme,U.S. House,2,DEM,Klamath,18,5
Tim S White,U.S. House,2,DEM,Klamath,18,4
Raz Mason,U.S. House,2,DEM,Klamath,18,5
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,18,16
James (Jim) Crary,U.S. House,2,DEM,Klamath,18,11
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,18,20
Write-Ins,U.S. House,2,DEM,Klamath,18,5
Overvotes,U.S. House,2,DEM,Klamath,18,0
Undervotes,U.S. House,2,DEM,Klamath,18,5
Ed Jones,Governor,,DEM,Klamath,18,17
Kate Brown,Governor,,DEM,Klamath,18,41
Candace Neville,Governor,,DEM,Klamath,18,15
Write-Ins,Governor,,DEM,Klamath,18,3
Overvotes,Governor,,DEM,Klamath,18,0
Undervotes,Governor,,DEM,Klamath,18,2
Julian Bell,State Senate,3,DEM,Klamath,18,0
Kevin Stine,State Senate,3,DEM,Klamath,18,0
Athena Goldberg,State Senate,3,DEM,Klamath,18,0
Jeff Golden,State Senate,3,DEM,Klamath,18,0
Write-Ins,State Senate,3,DEM,Klamath,18,0
Overvotes,State Senate,3,DEM,Klamath,18,0
Undervotes,State Senate,3,DEM,Klamath,18,0
Pam Marsh,State House,5,DEM,Klamath,18,0
Write-Ins,State House,5,DEM,Klamath,18,0
Overvotes,State House,5,DEM,Klamath,18,0
Undervotes,State House,5,DEM,Klamath,18,0
Karen Rippberger,State House,55,DEM,Klamath,18,
Write-Ins,State House,55,DEM,Klamath,18,
Overvotes,State House,55,DEM,Klamath,18,
Undervotes,State House,55,DEM,Klamath,18,
Taylor Tupper,State House,56,DEM,Klamath,18,63
Write-Ins,State House,56,DEM,Klamath,18,1
Overvotes,State House,56,DEM,Klamath,18,0
Undervotes,State House,56,DEM,Klamath,18,14
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,18,223
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,18,85
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,18,84
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,18,2
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,18,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,18,94
Mark R Roberts,U.S. House,2,IND,Klamath,19,4
Write-Ins,U.S. House,2,IND,Klamath,19,2
Overvotes,U.S. House,2,IND,Klamath,19,0
Undervotes,U.S. House,2,IND,Klamath,19,0
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,19,2
Skye J Allen,Governor,,IND,Klamath,19,1
Patrick Stames,Governor,,IND,Klamath,19,1
Write-Ins,Governor,,IND,Klamath,19,2
Overvotes,Governor,,IND,Klamath,19,0
Undervotes,Governor,,IND,Klamath,19,0
Write-Ins,State Senate,3,IND,Klamath,19,0
Overvotes,State Senate,3,IND,Klamath,19,0
Undervotes,State Senate,3,IND,Klamath,19,0
Write-Ins,State House,5,IND,Klamath,19,0
Overvotes,State House,5,IND,Klamath,19,0
Undervotes,State House,5,IND,Klamath,19,0
Write-Ins,State House,55,IND,Klamath,19,
Overvotes,State House,55,IND,Klamath,19,
Undervotes,State House,55,IND,Klamath,19,
Write-Ins,State House,56,IND,Klamath,19,2
Overvotes,State House,56,IND,Klamath,19,0
Undervotes,State House,56,IND,Klamath,19,4
Randy Pollock,U.S. House,2,REP,Klamath,19,2
Greg Walden,U.S. House,2,REP,Klamath,19,15
Paul J Romero Jr,U.S. House,2,REP,Klamath,19,7
Write-Ins,U.S. House,2,REP,Klamath,19,0
Overvotes,U.S. House,2,REP,Klamath,19,0
Undervotes,U.S. House,2,REP,Klamath,19,0
Knute Buehler,Governor,,REP,Klamath,19,7
Keenan W Bohach,Governor,,REP,Klamath,19,0
Greg C Wooldridge ,Governor,,REP,Klamath,19,4
Jonathan I Edwards III,Governor,,REP,Klamath,19,0
David W Stauffer,Governor,,REP,Klamath,19,0
Jeff Smith,Governor,,REP,Klamath,19,1
Jack W Tacy,Governor,,REP,Klamath,19,0
Brett Hyland,Governor,,REP,Klamath,19,0
Bruce Cuff,Governor,,REP,Klamath,19,1
Sam Carpenter,Governor,,REP,Klamath,19,10
Write-Ins,Governor,,REP,Klamath,19,1
Overvotes,Governor,,REP,Klamath,19,0
Undervotes,Governor,,REP,Klamath,19,0
Curt Ankerberg,State Senate,3,REP,Klamath,19,0
Jessica L Gomez,State Senate,3,REP,Klamath,19,0
Write-Ins,State Senate,3,REP,Klamath,19,0
Overvotes,State Senate,3,REP,Klamath,19,0
Undervotes,State Senate,3,REP,Klamath,19,0
Sandra A Abercrombie,State House,5,REP,Klamath,19,0
Write-Ins,State House,5,REP,Klamath,19,0
Overvotes,State House,5,REP,Klamath,19,0
Undervotes,State House,5,REP,Klamath,19,0
Mike McLane,State House,55,REP,Klamath,19,
Write-Ins,State House,55,REP,Klamath,19,
Overvotes,State House,55,REP,Klamath,19,
Undervotes,State House,55,REP,Klamath,19,
E Werner Reschke,State House,56,REP,Klamath,19,18
Write-Ins,State House,56,REP,Klamath,19,1
Overvotes,State House,56,REP,Klamath,19,0
Undervotes,State House,56,REP,Klamath,19,5
Eric Burnette,U.S. House,2,DEM,Klamath,19,1
Michael Byme,U.S. House,2,DEM,Klamath,19,1
Tim S White,U.S. House,2,DEM,Klamath,19,2
Raz Mason,U.S. House,2,DEM,Klamath,19,1
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,19,1
James (Jim) Crary,U.S. House,2,DEM,Klamath,19,2
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,19,11
Write-Ins,U.S. House,2,DEM,Klamath,19,0
Overvotes,U.S. House,2,DEM,Klamath,19,0
Undervotes,U.S. House,2,DEM,Klamath,19,1
Ed Jones,Governor,,DEM,Klamath,19,3
Kate Brown,Governor,,DEM,Klamath,19,14
Candace Neville,Governor,,DEM,Klamath,19,0
Write-Ins,Governor,,DEM,Klamath,19,3
Overvotes,Governor,,DEM,Klamath,19,0
Undervotes,Governor,,DEM,Klamath,19,0
Julian Bell,State Senate,3,DEM,Klamath,19,0
Kevin Stine,State Senate,3,DEM,Klamath,19,0
Athena Goldberg,State Senate,3,DEM,Klamath,19,0
Jeff Golden,State Senate,3,DEM,Klamath,19,0
Write-Ins,State Senate,3,DEM,Klamath,19,0
Overvotes,State Senate,3,DEM,Klamath,19,0
Undervotes,State Senate,3,DEM,Klamath,19,0
Pam Marsh,State House,5,DEM,Klamath,19,0
Write-Ins,State House,5,DEM,Klamath,19,0
Overvotes,State House,5,DEM,Klamath,19,0
Undervotes,State House,5,DEM,Klamath,19,0
Karen Rippberger,State House,55,DEM,Klamath,19,
Write-Ins,State House,55,DEM,Klamath,19,
Overvotes,State House,55,DEM,Klamath,19,
Undervotes,State House,55,DEM,Klamath,19,
Taylor Tupper,State House,56,DEM,Klamath,19,12
Write-Ins,State House,56,DEM,Klamath,19,0
Overvotes,State House,56,DEM,Klamath,19,0
Undervotes,State House,56,DEM,Klamath,19,8
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,19,25
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,19,17
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,19,12
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,19,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,19,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,19,9
Mark R Roberts,U.S. House,2,IND,Klamath,20,9
Write-Ins,U.S. House,2,IND,Klamath,20,3
Overvotes,U.S. House,2,IND,Klamath,20,0
Undervotes,U.S. House,2,IND,Klamath,20,3
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,20,0
Skye J Allen,Governor,,IND,Klamath,20,3
Patrick Stames,Governor,,IND,Klamath,20,3
Write-Ins,Governor,,IND,Klamath,20,4
Overvotes,Governor,,IND,Klamath,20,0
Undervotes,Governor,,IND,Klamath,20,5
Write-Ins,State Senate,3,IND,Klamath,20,0
Overvotes,State Senate,3,IND,Klamath,20,0
Undervotes,State Senate,3,IND,Klamath,20,0
Write-Ins,State House,5,IND,Klamath,20,0
Overvotes,State House,5,IND,Klamath,20,0
Undervotes,State House,5,IND,Klamath,20,0
Write-Ins,State House,55,IND,Klamath,20,
Overvotes,State House,55,IND,Klamath,20,
Undervotes,State House,55,IND,Klamath,20,
Write-Ins,State House,56,IND,Klamath,20,4
Overvotes,State House,56,IND,Klamath,20,0
Undervotes,State House,56,IND,Klamath,20,11
Randy Pollock,U.S. House,2,REP,Klamath,20,22
Greg Walden,U.S. House,2,REP,Klamath,20,106
Paul J Romero Jr,U.S. House,2,REP,Klamath,20,16
Write-Ins,U.S. House,2,REP,Klamath,20,0
Overvotes,U.S. House,2,REP,Klamath,20,0
Undervotes,U.S. House,2,REP,Klamath,20,7
Knute Buehler,Governor,,REP,Klamath,20,29
Keenan W Bohach,Governor,,REP,Klamath,20,1
Greg C Wooldridge ,Governor,,REP,Klamath,20,26
Jonathan I Edwards III,Governor,,REP,Klamath,20,0
David W Stauffer,Governor,,REP,Klamath,20,1
Jeff Smith,Governor,,REP,Klamath,20,3
Jack W Tacy,Governor,,REP,Klamath,20,0
Brett Hyland,Governor,,REP,Klamath,20,0
Bruce Cuff,Governor,,REP,Klamath,20,0
Sam Carpenter,Governor,,REP,Klamath,20,58
Write-Ins,Governor,,REP,Klamath,20,0
Overvotes,Governor,,REP,Klamath,20,0
Undervotes,Governor,,REP,Klamath,20,3
Curt Ankerberg,State Senate,3,REP,Klamath,20,0
Jessica L Gomez,State Senate,3,REP,Klamath,20,0
Write-Ins,State Senate,3,REP,Klamath,20,0
Overvotes,State Senate,3,REP,Klamath,20,0
Undervotes,State Senate,3,REP,Klamath,20,0
Sandra A Abercrombie,State House,5,REP,Klamath,20,0
Write-Ins,State House,5,REP,Klamath,20,0
Overvotes,State House,5,REP,Klamath,20,0
Undervotes,State House,5,REP,Klamath,20,0
Mike McLane,State House,55,REP,Klamath,20,
Write-Ins,State House,55,REP,Klamath,20,
Overvotes,State House,55,REP,Klamath,20,
Undervotes,State House,55,REP,Klamath,20,
E Werner Reschke,State House,56,REP,Klamath,20,102
Write-Ins,State House,56,REP,Klamath,20,1
Overvotes,State House,56,REP,Klamath,20,0
Undervotes,State House,56,REP,Klamath,20,48
Eric Burnette,U.S. House,2,DEM,Klamath,20,7
Michael Byme,U.S. House,2,DEM,Klamath,20,7
Tim S White,U.S. House,2,DEM,Klamath,20,8
Raz Mason,U.S. House,2,DEM,Klamath,20,1
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,20,8
James (Jim) Crary,U.S. House,2,DEM,Klamath,20,11
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,20,24
Write-Ins,U.S. House,2,DEM,Klamath,20,5
Overvotes,U.S. House,2,DEM,Klamath,20,0
Undervotes,U.S. House,2,DEM,Klamath,20,9
Ed Jones,Governor,,DEM,Klamath,20,15
Kate Brown,Governor,,DEM,Klamath,20,41
Candace Neville,Governor,,DEM,Klamath,20,11
Write-Ins,Governor,,DEM,Klamath,20,10
Overvotes,Governor,,DEM,Klamath,20,0
Undervotes,Governor,,DEM,Klamath,20,3
Julian Bell,State Senate,3,DEM,Klamath,20,0
Kevin Stine,State Senate,3,DEM,Klamath,20,0
Athena Goldberg,State Senate,3,DEM,Klamath,20,0
Jeff Golden,State Senate,3,DEM,Klamath,20,0
Write-Ins,State Senate,3,DEM,Klamath,20,0
Overvotes,State Senate,3,DEM,Klamath,20,0
Undervotes,State Senate,3,DEM,Klamath,20,0
Pam Marsh,State House,5,DEM,Klamath,20,0
Write-Ins,State House,5,DEM,Klamath,20,0
Overvotes,State House,5,DEM,Klamath,20,0
Undervotes,State House,5,DEM,Klamath,20,0
Karen Rippberger,State House,55,DEM,Klamath,20,
Write-Ins,State House,55,DEM,Klamath,20,
Overvotes,State House,55,DEM,Klamath,20,
Undervotes,State House,55,DEM,Klamath,20,
Taylor Tupper,State House,56,DEM,Klamath,20,52
Write-Ins,State House,56,DEM,Klamath,20,3
Overvotes,State House,56,DEM,Klamath,20,0
Undervotes,State House,56,DEM,Klamath,20,25
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,20,87
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,20,61
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,20,77
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,20,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,20,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,20,51
Mark R Roberts,U.S. House,2,IND,Klamath,21,14
Write-Ins,U.S. House,2,IND,Klamath,21,8
Overvotes,U.S. House,2,IND,Klamath,21,0
Undervotes,U.S. House,2,IND,Klamath,21,3
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,21,4
Skye J Allen,Governor,,IND,Klamath,21,2
Patrick Stames,Governor,,IND,Klamath,21,3
Write-Ins,Governor,,IND,Klamath,21,14
Overvotes,Governor,,IND,Klamath,21,0
Undervotes,Governor,,IND,Klamath,21,2
Write-Ins,State Senate,3,IND,Klamath,21,0
Overvotes,State Senate,3,IND,Klamath,21,0
Undervotes,State Senate,3,IND,Klamath,21,0
Write-Ins,State House,5,IND,Klamath,21,0
Overvotes,State House,5,IND,Klamath,21,0
Undervotes,State House,5,IND,Klamath,21,0
Write-Ins,State House,55,IND,Klamath,21,
Overvotes,State House,55,IND,Klamath,21,
Undervotes,State House,55,IND,Klamath,21,
Write-Ins,State House,56,IND,Klamath,21,5
Overvotes,State House,56,IND,Klamath,21,0
Undervotes,State House,56,IND,Klamath,21,20
Randy Pollock,U.S. House,2,REP,Klamath,21,32
Greg Walden,U.S. House,2,REP,Klamath,21,344
Paul J Romero Jr,U.S. House,2,REP,Klamath,21,84
Write-Ins,U.S. House,2,REP,Klamath,21,0
Overvotes,U.S. House,2,REP,Klamath,21,0
Undervotes,U.S. House,2,REP,Klamath,21,18
Knute Buehler,Governor,,REP,Klamath,21,220
Keenan W Bohach,Governor,,REP,Klamath,21,3
Greg C Wooldridge ,Governor,,REP,Klamath,21,81
Jonathan I Edwards III,Governor,,REP,Klamath,21,1
David W Stauffer,Governor,,REP,Klamath,21,0
Jeff Smith,Governor,,REP,Klamath,21,6
Jack W Tacy,Governor,,REP,Klamath,21,0
Brett Hyland,Governor,,REP,Klamath,21,0
Bruce Cuff,Governor,,REP,Klamath,21,10
Sam Carpenter,Governor,,REP,Klamath,21,142
Write-Ins,Governor,,REP,Klamath,21,3
Overvotes,Governor,,REP,Klamath,21,0
Undervotes,Governor,,REP,Klamath,21,12
Curt Ankerberg,State Senate,3,REP,Klamath,21,0
Jessica L Gomez,State Senate,3,REP,Klamath,21,0
Write-Ins,State Senate,3,REP,Klamath,21,0
Overvotes,State Senate,3,REP,Klamath,21,0
Undervotes,State Senate,3,REP,Klamath,21,0
Sandra A Abercrombie,State House,5,REP,Klamath,21,0
Write-Ins,State House,5,REP,Klamath,21,0
Overvotes,State House,5,REP,Klamath,21,0
Undervotes,State House,5,REP,Klamath,21,0
Mike McLane,State House,55,REP,Klamath,21,
Write-Ins,State House,55,REP,Klamath,21,
Overvotes,State House,55,REP,Klamath,21,
Undervotes,State House,55,REP,Klamath,21,
E Werner Reschke,State House,56,REP,Klamath,21,337
Write-Ins,State House,56,REP,Klamath,21,9
Overvotes,State House,56,REP,Klamath,21,0
Undervotes,State House,56,REP,Klamath,21,132
Eric Burnette,U.S. House,2,DEM,Klamath,21,8
Michael Byme,U.S. House,2,DEM,Klamath,21,9
Tim S White,U.S. House,2,DEM,Klamath,21,7
Raz Mason,U.S. House,2,DEM,Klamath,21,9
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,21,53
James (Jim) Crary,U.S. House,2,DEM,Klamath,21,35
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,21,58
Write-Ins,U.S. House,2,DEM,Klamath,21,6
Overvotes,U.S. House,2,DEM,Klamath,21,0
Undervotes,U.S. House,2,DEM,Klamath,21,31
Ed Jones,Governor,,DEM,Klamath,21,34
Kate Brown,Governor,,DEM,Klamath,21,124
Candace Neville,Governor,,DEM,Klamath,21,33
